0,0.0,0.156,0.312,0.468,0.624,0.78,0.936,1.092,1.248,1.404,1.56,1.716,1.872,2.028,2.184,2.34,2.496,2.652,2.808,2.964,3.12,3.276,3.432,3.588,3.744,3.9,4.056,4.212,4.368,4.524,4.68,4.836,4.992,5.148,5.304,5.46,5.616,5.772,5.928,6.084,6.24,6.396,6.552,6.708,6.864,7.02,7.176,7.332,7.488,7.644,7.8,7.956,8.112,8.268,8.424,8.58,8.736,8.892,9.048,9.204,9.36,9.516,9.672,9.828,9.984,10.14,10.296,10.452,10.608,10.764,10.92,11.076,11.232,11.388,11.544,11.7,11.856,12.012,12.168,12.324,12.48,12.636,12.792,12.948,13.104,13.26,13.416,13.572,13.728,13.884,14.04,14.196,14.352,14.508,14.664,14.82,14.976,15.132,15.288,15.444,15.6,15.756,15.912,16.068,16.224,16.38,16.536,16.692,16.848,17.004,17.16,17.316,17.472,17.628,17.784,17.94,18.096,18.252,18.408,18.564,18.72,18.876,19.032,19.188,19.344,19.5,19.656,19.812,19.968,20.124,20.28,20.436,20.592,20.748,20.904,21.06,21.216,21.372,21.528,21.684,21.84,21.996,22.152,22.308,22.464,22.62,22.776,22.932,23.088,23.244,23.4,23.556,23.712,23.868,24.024,24.18,24.336,24.492,24.648,24.804,24.96,25.116,25.272,25.428,25.584,25.74,25.896,26.052,26.208,26.364,26.52,26.676,26.832,26.988,27.144,27.3,27.456,27.612,27.768,27.924,28.08,28.236,28.392,28.548,28.704,28.86,29.016,29.172,29.328,29.484,29.64,29.796,29.952,30.108,30.264,30.42,30.576,30.732,30.888,31.044,31.2,31.356,31.512,31.668,31.824,31.98,32.136,32.292,32.448,32.604,32.76,32.916,33.072,33.228,33.384,33.54,33.696,33.852,34.008,34.164,34.32,34.476,34.632,34.788,34.944,35.1,35.256,35.412,35.568,35.724,35.88,36.036,36.192,36.348,36.504,36.66,36.816,36.972,37.128,37.284,37.44,37.596,37.752,37.908,38.064,38.22,38.376,38.532,38.688,38.844,39.0,39.156,39.312,39.468,39.624,39.78,39.936,40.092,40.248,40.404,40.56,40.716,40.872,41.028,41.184,41.34,41.496,41.652,41.808,41.964,42.12,42.276,42.432,42.588,42.744,42.9,43.056,43.212,43.368,43.524,43.68,43.836,43.992,44.148,44.304,44.46,44.616,44.772,44.928,45.084,45.24,45.396,45.552,45.708,45.864,46.02,46.176,46.332,46.488,46.644,46.8,46.956,47.112,47.268,47.424,47.58,47.736,47.892,48.048,48.204,48.36,48.516,48.672,48.828,48.984,49.14,49.296,49.452,49.608,49.764,49.92,50.076,50.232,50.388,50.544,50.7,50.856,51.012,51.168,51.324,51.48,51.636,51.792,51.948,52.104,52.26,52.416,52.572,52.728,52.884,53.04,53.196,53.352,53.508,53.664,53.82,53.976,54.132,54.288,54.444,54.6,54.756,54.912,55.068,55.224,55.38,55.536,55.692,55.848,56.004,56.16,56.316,56.472,56.628,56.784,56.94,57.096,57.252,57.408,57.564,57.72,57.876,58.032,58.188,58.344,58.5,58.656,58.812,58.968,59.124,59.28,59.436,59.592,59.748,59.904,60.06,60.216,60.372,60.528,60.684,60.84,60.996,61.152,61.308,61.464,61.62,61.776,61.932,62.088,62.244,62.4,62.556,62.712,62.868,63.024,63.18,63.336,63.492,63.648,63.804,63.96,64.116,64.272,64.428,64.584,64.74,64.896,65.052,65.208,65.364,65.52,65.676,65.832,65.988,66.144,66.3,66.456,66.612,66.768,66.924,67.08,67.236,67.392,67.548,67.704,67.86,68.016,68.172,68.328,68.484,68.64,68.796,68.952,69.108,69.264,69.42,69.576,69.732,69.888,70.044,70.2,70.356,70.512,70.668,70.824,70.98,71.136,71.292,71.448,71.604,71.76,71.916,72.072,72.228,72.384,72.54,72.696,72.852,73.008,73.164,73.32,73.476,73.632,73.788,73.944,74.1,74.256,74.412,74.568,74.724,74.88,75.036,75.192,75.348,75.504,75.66,75.816,75.972,76.128,76.284,76.44,76.596,76.752,76.908,77.064,77.22,77.376,77.532,77.688,77.844,78.0,78.156,78.312,78.468,78.624,78.78,78.936,79.092,79.248,79.404,79.56,79.716,79.872,80.028,80.184,80.34,80.496,80.652,80.808,80.964,81.12,81.276,81.432,81.588,81.744,81.9,82.056,82.212,82.368,82.524,82.68,82.836,82.992,83.148,83.304,83.46,83.616,83.772,83.928,84.084,84.24,84.396,84.552,84.708,84.864,85.02,85.176,85.332,85.488,85.644,85.8,85.956,86.112,86.268,86.424,86.58,86.736,86.892,87.048,87.204,87.36,87.516,87.672,87.828,87.984,88.14,88.296,88.452,88.608,88.764,88.92,89.076,89.232,89.388,89.544,89.7,89.856,90.012,90.168,90.324,90.48,90.636,90.792,90.948,91.104,91.26,91.416,91.572,91.728,91.884,92.04,92.196,92.352,92.508,92.664,92.82,92.976,93.132,93.288,93.444,93.6,93.756,93.912,94.068,94.224,94.38,94.536,94.692,94.848,95.004,95.16,95.316,95.472,95.628,95.784,95.94,96.096,96.252,96.408,96.564,96.72,96.876,97.032,97.188,97.344,97.5,97.656,97.812,97.968,98.124,98.28,98.436,98.592,98.748,98.904,99.06,99.216,99.372,99.528,99.684,99.84,99.996,100.152,100.308,100.464,100.62,100.776,100.932,101.088,101.244,101.4,101.556,101.712,101.868,102.024,102.18,102.336,102.492,102.648,102.804,102.96,103.116,103.272,103.428,103.584,103.74,103.896,104.052,104.208,104.364,104.52,104.676,104.832,104.988,105.144,105.3,105.456,105.612,105.768,105.924,106.08,106.236,106.392,106.548,106.704,106.86,107.016,107.172,107.328,107.484,107.64,107.796,107.952,108.108,108.264,108.42,108.576,108.732,108.888,109.044,109.2,109.356,109.512,109.668,109.824,109.98,110.136,110.292,110.448,110.604,110.76,110.916,111.072,111.228,111.384,111.54,111.696,111.852,112.008,112.164
0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.464,18.352,18.278,18.122,18.008,17.626,17.546,16.314,16.314,16.314,16.314,16.23,16.146,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.635,21.655,21.674,21.693,21.712,21.731,21.75,21.769,21.788,21.807,21.826,21.845,21.864,21.883,21.902,21.921,21.94,21.959,21.978,21.997,22.016,22.035,22.054,22.073,22.092,22.111,22.13,22.149,22.168,22.187,22.206,22.194,22.107,22.019,21.932,21.844,21.757,21.727,21.582,21.494,21.436,21.357,21.281,21.194,21.11,21.029,20.954,20.902,20.755,20.618,20.528,20.5,20.414,20.329,20.244,20.209,20.073,20.032,19.991,20.113,19.126,19.126,19.126,19.058,19.06,18.88,18.753,18.625,18.466,18.36,17.751,17.839,17.751,17.682,0,0,0,16.314,0,16.146,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.728,21.646,21.564,21.466,21.361,21.281,21.236,21.173,21.047,20.936,20.884,20.75,20.663,20.525,20.452,20.379,20.306,20.233,20.16,20.131,0,20.058,20.129,0,0,19.35,19.273,19.255,0,0,18.839,0,0,0,18.428,17.998,18.009,0,0,0,16.89,0,16.704,16.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.564,21.466,21.361,0,0,21.173,21.047,20.936,20.884,20.75,20.663,20.525,0,0,0,0,20.16,20.073,0,19.991,20.113,0,0,19.126,19.058,19.06,0,0,18.625,0,0,0,18.008,17.751,17.546,0,0,0,16.314,0,16.146,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.134,24.288,24.29,24.194,24.151,24.107,24.063,24.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.957,21.469,21.381,0,0,21.231,21.132,21.049,21.014,20.919,20.863,20.775,0,0,0,0,20.679,20.831,0,19.991,20.113,0,21.483,19.126,19.058,19.06,0,0,18.625,0,0,0,18.008,17.751,17.546,0,0,0,16.314,0,16.146,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.731,24.011,24.076,24.238,24.276,24.269,24.463,24.617,24.628,24.36,24.622,24.642,24.702,24.731,0,24.063,24.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243,22.25,21.361,0,0,21.173,21.047,23.06,21.067,20.979,20.929,20.848,22.618,22.7,22.439,22.393,20.753,20.859,22.178,20.95,21.423,21.994,21.825,19.126,21.569,19.06,18.88,18.753,18.625,18.466,18.36,21.771,18.008,17.751,17.546,0,0,0,16.314,0,16.146,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.783,23.914,23.849,23.89,23.865,23.97,24.073,24.067,24.121,24.282,24.246,24.229,24.524,24.428,24.477,24.464,24.582,24.758,24.761,24.538,24.741,24.728,24.947,24.854,25.25,24.391,25.103,25.371,25.293,25.378,25.604,25.44,25.609,25.529,25.613,25.615,25.618,25.949,25.98,26.031,25.928,26.146,26.012,26.056,25.725,26.009,26.076,26.088,26.033,26.042,26.044,26.067,26.082,26.077,26.081,25.989,25.969,25.999,26.097,25.997,25.974,26,26.103,26.091,25.93,25.835,25.862,26.202,25.72,25.943,21.635,26.008,26.133,26.002,26.017,25.925,25.704,25.844,25.809,25.709,25.797,25.739,25.813,25.898,25.879,25.773,25.838,25.914,25.783,25.769,25.725,25.705,25.676,25.664,25.642,25.595,25.584,25.546,25.557,25.632,24.012,23.993,25.353,25.208,25.393,25.317,24.734,22.635,24.652,21.564,21.466,21.361,21.281,23.592,23.592,23.759,23.106,23.129,23.038,22.905,22.732,22.682,22.571,22.459,22.444,22.305,22.288,22.228,22.237,22.11,22.081,22.039,22.014,22.014,21.968,18.88,18.753,21.881,18.466,18.36,22.149,22.011,21.945,21.936,22.098,22.131,22.134,16.314,22.238,16.146,21.966,22.211,22.199,22.227,22.216,22.213,22.214,22.212,22.173,22.184,22.174,22.166,22.149,22.126,22.118,22.109,22.105,22.085,22.08,22.07,22.072,22.026,22.039,22.031,22.017,21.984,21.744,21.735,21.912,21.893,21.852,21.583,21.545,21.722,21.668,21.625,21.585,21.561,21.611,21.563,21.239,21.521,21.352,21.333,21.281,21.048,21.166,21.154,21.054,20.993,20.901,20.833,20.786,20.701,20.645,20.421,20.329,20.396,20.391,20.279,20.29,20.054,20.012,19.947,19.851,19.754,19.697,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
